Date,Firm,To Grade,From Grade,Action,ABV
2013-10-10,Cowen & Co.,Market Perform,,init,FTNT
2013-10-24,Deutsche Bank,Buy,,main,FTNT
2013-10-24,Jefferies,Buy,,main,FTNT
2013-10-24,Stifel Nicolaus,Buy,,main,FTNT
2013-10-24,Nomura,Buy,,main,FTNT
2013-11-21,Barclays,Equal-Weight,,init,FTNT
2013-11-29,Topeka,Hold,,main,FTNT
2013-12-03,Bank of America,Buy,Neutral,up,FTNT
2013-12-23,Baird,Outperform,Neutral,up,FTNT
2014-01-13,Morgan Stanley,Overweight,,up,FTNT
2014-01-15,Wedbush,Outperform,,up,FTNT
2014-01-28,JMP Securities,Market Outperform,Market Perform,up,FTNT
2014-02-04,Sterne Agee,Buy,,init,FTNT
2014-04-02,Wells Fargo,Outperform,Market Perform,up,FTNT
2014-04-07,Nomura,Buy,,main,FTNT
2014-04-24,Morgan Stanley,Overweight,,main,FTNT
2014-04-24,Jefferies,Buy,,main,FTNT
2014-04-24,Citigroup,Hold,,main,FTNT
2014-04-24,UBS,Buy,,main,FTNT
2014-07-02,Northland,Outperform,,init,FTNT
2014-07-16,Goldman Sachs,Neutral,,init,FTNT
2014-07-24,UBS,Buy,,main,FTNT
2014-07-24,Raymond James,Outperform,,main,FTNT
2014-07-24,Nomura,Buy,,main,FTNT
2014-07-24,JP Morgan,Neutral,,main,FTNT
2014-07-24,JMP Securities,Market Outperform,,main,FTNT
2014-08-12,PiperJaffray,Overweight,,init,FTNT
2014-10-06,Morgan Stanley,Equal-weight,Overweight,down,FTNT
2014-10-23,JP Morgan,Neutral,,main,FTNT
2014-10-23,JMP Securities,Market Outperform,,main,FTNT
2014-10-23,FBR Capital,Outperform,,main,FTNT
2014-11-11,Macquarie,Neutral,,init,FTNT
2014-11-18,Citigroup,Neutral,,main,FTNT
2015-01-16,Buckingham Research,Buy,,init,FTNT
2015-01-23,Oppenheimer,Outperform,,main,FTNT
2015-01-26,JMP Securities,Market Outperform,,main,FTNT
2015-01-27,Citigroup,Buy,,main,FTNT
2015-01-29,Nomura,Buy,,main,FTNT
2015-01-29,JP Morgan,Neutral,,main,FTNT
2015-03-18,Oppenheimer,Outperform,,main,FTNT
2015-04-13,Raymond James,Outperform,,main,FTNT
2015-04-15,Buckingham Research,Buy,,main,FTNT
2015-04-21,Nomura,Buy,,main,FTNT
2015-04-21,Macquarie,Neutral,,main,FTNT
2015-04-21,JMP Securities,Market Outperform,,main,FTNT
2015-04-21,Citigroup,Buy,,main,FTNT
2015-05-26,Needham,Buy,Hold,up,FTNT
2015-06-02,Guggenheim,Neutral,,init,FTNT
2015-06-09,Wunderlich,Buy,,init,FTNT
2015-06-24,Citigroup,Neutral,Buy,down,FTNT
2015-06-24,Baird,Underperform,Neutral,down,FTNT
2015-06-26,Barclays,Overweight,,init,FTNT
2015-07-06,Cowen & Co.,Underperform,Market Perform,down,FTNT
2015-07-07,Oppenheimer,Outperform,,main,FTNT
2015-07-23,Barclays,Overweight,,main,FTNT
2015-07-23,Baird,Neutral,,main,FTNT
2015-07-23,JP Morgan,Overweight,Neutral,up,FTNT
2015-07-23,JMP Securities,Market Outperform,,main,FTNT
2015-12-14,Cowen & Co.,Market Perform,Market Underperform,up,FTNT
2016-01-06,Barclays,Overweight,,main,FTNT
2016-01-20,PiperJaffray,Neutral,Overweight,down,FTNT
2016-01-26,Deutsche Bank,Hold,Buy,down,FTNT
2016-01-29,Needham,Buy,Strong Buy,down,FTNT
2016-03-21,Goldman Sachs,Buy,,init,FTNT
2016-03-31,Cowen & Co.,Outperform,Market Perform,up,FTNT
2016-04-14,Evercore ISI Group,Hold,,init,FTNT
2016-04-27,Wunderlich,Buy,,main,FTNT
2016-04-27,Stifel Nicolaus,Hold,Buy,down,FTNT
2016-07-29,Citigroup,Neutral,,main,FTNT
2016-08-30,Pacific Crest,Overweight,Sector Weight,up,FTNT
2016-10-12,Nomura,Buy,,main,FTNT
2016-10-12,Morgan Stanley,Equal-Weight,,down,FTNT
2016-10-12,Citigroup,Neutral,,main,FTNT
2016-10-12,UBS,Buy,,main,FTNT
2016-10-12,Oppenheimer,Outperform,,main,FTNT
2016-10-12,Barclays,Overweight,,main,FTNT
2016-10-12,JMP Securities,Market Outperform,,main,FTNT
2016-10-12,Goldman Sachs,Buy,,main,FTNT
2016-11-15,Morgan Stanley,Overweight,Equal-Weight,up,FTNT
2017-01-05,BMO Capital,Market Perform,,init,FTNT
2017-02-03,PiperJaffray,Overweight,Neutral,up,FTNT
2017-03-29,Baird,Outperform,Neutral,up,FTNT
2017-04-21,BMO Capital,Outperform,Market Perform,up,FTNT
2017-06-07,Susquehanna,Neutral,,init,FTNT
2017-10-18,Deutsche Bank,Buy,Hold,up,FTNT
2017-10-27,UBS,Buy,,main,FTNT
2017-10-27,BMO Capital,Outperform,,main,FTNT
2017-12-12,JP Morgan,Neutral,Overweight,down,FTNT
2018-01-09,Barclays,Equal-Weight,Overweight,down,FTNT
2018-01-23,Deutsche Bank,Hold,Buy,down,FTNT
2018-01-26,JMP Securities,Market Outperform,Market Outperform,main,FTNT
2018-01-26,Raymond James,Market Perform,Outperform,down,FTNT
2018-02-06,Bank of America,Buy,Buy,main,FTNT
2018-02-06,Morgan Stanley,Overweight,Overweight,main,FTNT
2018-02-06,Credit Suisse,Underperform,Underperform,main,FTNT
2018-02-06,BMO Capital,Outperform,Outperform,main,FTNT
2018-02-06,Stifel Nicolaus,Hold,Hold,main,FTNT
2018-02-06,Citigroup,Neutral,Neutral,main,FTNT
2018-02-06,Barclays,Equal-Weight,Equal-Weight,main,FTNT
2018-03-19,KeyBanc,Sector Weight,Overweight,down,FTNT
2018-03-21,UBS,Buy,Buy,main,FTNT
2018-04-11,Morgan Stanley,Equal-Weight,Overweight,down,FTNT
2018-04-16,Citigroup,Neutral,Neutral,main,FTNT
2018-05-04,Bank of America,Buy,Buy,main,FTNT
2018-05-04,Morgan Stanley,Equal-Weight,Equal-Weight,main,FTNT
2018-05-04,Credit Suisse,Underperform,Underperform,main,FTNT
2018-05-04,BMO Capital,Outperform,Outperform,main,FTNT
2018-05-04,Deutsche Bank,Hold,Hold,main,FTNT
2018-05-04,Stifel Nicolaus,Hold,Hold,main,FTNT
2018-05-21,UBS,Buy,Buy,main,FTNT
2018-06-11,Bank of America,Buy,Buy,main,FTNT
2018-06-19,Cowen & Co.,Market Perform,Outperform,down,FTNT
2018-08-02,Susquehanna,Neutral,Neutral,main,FTNT
2018-08-02,Bank of America,Buy,Buy,main,FTNT
2018-08-02,Citigroup,Neutral,Neutral,main,FTNT
2018-08-02,Barclays,Equal-Weight,Equal-Weight,main,FTNT
2018-08-02,BMO Capital,Outperform,Outperform,main,FTNT
2018-08-02,Credit Suisse,Underperform,Underperform,main,FTNT
2018-08-02,Stifel Nicolaus,Hold,Hold,main,FTNT
2018-08-03,Morgan Stanley,Equal-Weight,Equal-Weight,main,FTNT
2018-09-18,UBS,Neutral,Buy,down,FTNT
2018-09-20,Bank of America,Neutral,Buy,down,FTNT
2018-10-19,Wedbush,Outperform,,init,FTNT
2018-11-02,BMO Capital,Outperform,Outperform,main,FTNT
2018-11-02,JP Morgan,Neutral,Neutral,main,FTNT
2018-11-02,Citigroup,Neutral,Neutral,main,FTNT
2018-11-20,Raymond James,Outperform,Market Perform,up,FTNT
2018-12-11,Guggenheim,Neutral,,init,FTNT
2019-01-04,Goldman Sachs,Sell,Buy,down,FTNT
2019-01-22,BMO Capital,Market Perform,Outperform,down,FTNT
2019-02-08,First Analysis,Outperform,Neutral,up,FTNT
2019-03-27,Mizuho,Neutral,,init,FTNT
2019-04-16,Stifel Nicolaus,Hold,Hold,main,FTNT
2019-05-03,Citigroup,Sell,Neutral,down,FTNT
2019-05-23,Cowen & Co.,Market Perform,,init,FTNT
2019-06-11,Morgan Stanley,Equal-Weight,,main,FTNT
2019-06-24,JP Morgan,Overweight,Neutral,up,FTNT
2019-08-02,Morgan Stanley,Equal-Weight,,main,FTNT
2019-08-02,Citi,Sell,,main,FTNT
2019-08-02,Bank of America,Buy,Neutral,up,FTNT
2019-11-01,Deutsche Bank,Hold,,main,FTNT
2019-11-01,Citigroup,Sell,,main,FTNT
2019-11-01,Morgan Stanley,Equal-Weight,,main,FTNT
2019-11-01,Mizuho,Neutral,,main,FTNT
2019-11-01,JP Morgan,Overweight,,main,FTNT
2019-11-08,PiperJaffray,Overweight,,init,FTNT
2019-11-12,Goldman Sachs,Buy,,init,FTNT
2019-11-15,Credit Suisse,Neutral,Underperform,up,FTNT
2019-11-19,RBC Capital,Sector Perform,,main,FTNT
2019-11-19,Morgan Stanley,Equal-Weight,,main,FTNT
2019-11-19,Bank of America,Buy,,reit,FTNT
2019-11-19,Barclays,Equal-Weight,,main,FTNT
2019-11-19,Mizuho,Neutral,,main,FTNT
2019-11-19,Cowen & Co.,Market Perform,,main,FTNT
2019-11-21,Baird,Neutral,,main,FTNT
2020-01-13,Oppenheimer,Outperform,,main,FTNT
2020-01-14,DA Davidson,Buy,,init,FTNT
2020-01-22,Raymond James,Outperform,Market Perform,up,FTNT
2020-02-03,BMO Capital,Market Perform,,main,FTNT
2020-02-03,Northland Capital Markets,Outperform,,main,FTNT
2020-02-07,Wedbush,Outperform,,main,FTNT
2020-02-07,Morgan Stanley,Equal-Weight,,main,FTNT
2020-02-12,CFRA,Hold,,main,FTNT
2020-03-17,DA Davidson,Neutral,Buy,down,FTNT
2020-03-20,Goldman Sachs,Buy,,main,FTNT
2020-03-25,Morgan Stanley,Equal-Weight,,main,FTNT
2020-03-27,BTIG,Neutral,,init,FTNT
2020-04-03,Raymond James,Outperform,,main,FTNT
2020-04-21,Cowen & Co.,Market Perform,,main,FTNT
2020-05-07,Morgan Stanley,Equal-Weight,,main,FTNT
2020-05-07,Raymond James,Outperform,,main,FTNT
2020-05-07,Credit Suisse,Neutral,,main,FTNT
2020-05-07,Oppenheimer,Outperform,,main,FTNT
2020-05-07,UBS,Neutral,,main,FTNT
2020-05-07,Mizuho,Neutral,,main,FTNT
2020-05-07,Baird,Neutral,,main,FTNT
2020-05-07,B of A Securities,Buy,,reit,FTNT
2020-05-07,Barclays,Equal-Weight,,main,FTNT
2020-05-08,Citigroup,Sell,,main,FTNT
2020-05-13,Oppenheimer,Outperform,,main,FTNT
2020-05-20,Oppenheimer,Outperform,,main,FTNT
2020-06-03,Wedbush,Outperform,,main,FTNT
2020-06-16,Piper Sandler,Overweight,,main,FTNT
2020-07-07,JP Morgan,Neutral,Overweight,down,FTNT
2020-07-14,Morgan Stanley,Equal-Weight,,main,FTNT
2020-08-07,Credit Suisse,Neutral,,main,FTNT
2020-08-10,Citigroup,Sell,,main,FTNT
2020-08-20,Deutsche Bank,Hold,,init,FTNT
2020-10-20,Goldman Sachs,Buy,Neutral,up,FTNT
2020-10-30,Credit Suisse,Neutral,,main,FTNT
2020-10-30,Morgan Stanley,Equal-Weight,,main,FTNT
2020-11-24,KeyBanc,Sector Weight,,init,FTNT
2020-12-09,JP Morgan,Underweight,Neutral,down,FTNT
2021-01-05,Piper Sandler,Neutral,Overweight,down,FTNT
2021-01-22,BTIG,Buy,Neutral,up,FTNT
2021-02-05,KeyBanc,Overweight,Sector Weight,up,FTNT
2021-02-05,Raymond James,Outperform,,main,FTNT
2021-02-05,Morgan Stanley,Equal-Weight,,main,FTNT
2021-02-05,Barclays,Equal-Weight,,main,FTNT
2021-02-05,Mizuho,Neutral,,main,FTNT
2021-02-05,Citigroup,Sell,,main,FTNT
2021-03-10,KeyBanc,Overweight,,main,FTNT
2021-03-10,Raymond James,Outperform,,main,FTNT
2021-03-10,Morgan Stanley,Equal-Weight,,main,FTNT
2021-03-10,Barclays,Equal-Weight,,main,FTNT
2021-03-10,Piper Sandler,Neutral,,main,FTNT
2021-03-10,"Monness, Crespi, Hardt",Buy,,main,FTNT
2021-03-10,DA Davidson,Buy,,main,FTNT
2021-03-10,BMO Capital,Market Perform,,main,FTNT
2021-03-10,RBC Capital,Sector Perform,,main,FTNT
2021-03-10,BTIG,Buy,,main,FTNT
2021-04-16,Barclays,Equal-Weight,,main,FTNT
2021-04-19,BTIG,Buy,,main,FTNT
2021-04-23,Keybanc,Overweight,,main,FTNT
2021-04-30,Keybanc,Overweight,,main,FTNT
2021-04-30,Morgan Stanley,Equal-Weight,,main,FTNT
2021-04-30,DA Davidson,Buy,,main,FTNT
2021-04-30,BMO Capital,Market Perform,,main,FTNT
2021-04-30,RBC Capital,Sector Perform,,main,FTNT
2021-04-30,Raymond James,Outperform,,main,FTNT
2021-05-27,Cowen & Co.,Outperform,,init,FTNT
2021-06-29,"Monness, Crespi, Hardt",Neutral,Buy,down,FTNT
2021-07-09,Piper Sandler,Neutral,,main,FTNT
2021-07-12,Deutsche Bank,Hold,,main,FTNT
2021-07-15,Barclays,Equal-Weight,,main,FTNT
2021-07-16,Mizuho,Neutral,,main,FTNT
2021-07-19,Raymond James,Outperform,,main,FTNT
2021-07-20,BTIG,Buy,,main,FTNT
2021-07-22,Keybanc,Overweight,,main,FTNT
2021-07-30,Keybanc,Overweight,,main,FTNT
2021-07-30,Raymond James,Outperform,,main,FTNT
2021-07-30,BMO Capital,Market Perform,,main,FTNT
2021-07-30,Mizuho,Neutral,,main,FTNT
2021-07-30,Cowen & Co.,Outperform,,main,FTNT
2021-07-30,Deutsche Bank,Hold,,main,FTNT
2021-07-30,Morgan Stanley,Equal-Weight,,main,FTNT
2021-07-30,Wedbush,Outperform,,main,FTNT
2021-08-30,Wedbush,Outperform,,main,FTNT
2021-09-16,BMO Capital,Market Perform,,main,FTNT
2021-09-21,Stifel,Buy,,init,FTNT
2021-09-28,Cowen & Co.,Outperform,,main,FTNT
2021-10-05,Wells Fargo,Overweight,,init,FTNT
2021-10-12,Morgan Stanley,Equal-Weight,,main,FTNT
2021-10-13,Barclays,Equal-Weight,,main,FTNT
2021-10-18,Mizuho,Neutral,,main,FTNT
2021-10-25,Keybanc,Overweight,,main,FTNT
2021-11-05,Raymond James,Outperform,,main,FTNT
2021-11-05,Barclays,Equal-Weight,,main,FTNT
2021-11-05,Oppenheimer,Outperform,,main,FTNT
2021-11-05,Mizuho,Neutral,,main,FTNT
2021-11-05,Goldman Sachs,Buy,,main,FTNT
2021-11-05,RBC Capital,Sector Perform,,main,FTNT
